r_autocorrelation,arc_length,num_features_sign_change
1.0,0.0,4
0.7352492308453533,8.032393543418493,
0.30244430258462524,17.580478353289834,
-0.16879416391420726,27.552817938926694,
-0.5155893522593759,36.60367355985403,
-0.6309279256399998,43.26091857489564,
-0.49399543920316624,52.12804021208393,
-0.17536577397203645,62.04697970603473,
0.2034620942597582,62.04697970603473,
0.4769734654281027,69.80897170795612,
0.5544123277364799,84.45973027849351,
0.46519322568559424,92.01807642609418,
0.2181024186620452,100.15922939719394,
-0.07783470075528114,109.1591188449882,
-0.3290771435140769,118.5956336840652,
-0.44656128906740655,128.3628060644234,
-0.3993008208606552,137.73499055013423,
-0.20389895969909452,147.37087239312507,
0.03448059269952211,155.87444361340562,
0.2329934990155525,163.58813522000537,
0.3246803175690256,171.06216543305845,
0.2900869840767841,177.51809108684296,
0.13389652563535911,184.4714367752063,
-0.09688464878456428,191.22456923107296,
-0.3094295135327212,199.9290587943937,
-0.4310033041023207,207.06822733397956,
-0.3935512188628492,215.69774520280083,
-0.23663748056939796,223.87887010404262,
-0.01940076763346019,231.3967562080498,
0.18396994155935273,240.39519430948093,
0.3023508832952716,248.23410305735428,
0.28766855848481365,255.44511703013865,
0.17267953829283658,263.58627000123835,
-0.02647632102241668,273.08773210402563,
-0.19518532565333718,282.2090234613449,
-0.257589995518875,290.2587692994452,
-0.22490365143995047,297.94827821438497,
-0.12324026443687916,305.3946624214697,
0.0007633286677448649,312.98403558006834,
0.0995252452970498,321.03378141816876,
0.13392353262248244,330.1550727754879,
0.10279204802431818,351.73749748592166,
